705.088562 297.376587 297.916382 30.751900 108.460999 26.854799 102.750000 6.000000 0 Rc
362.938599 156.833374 155.512665 30.751900 108.460999 33.356800 106.139999 6.000000 0 Rc
380.268677 157.561951 159.971954 30.751900 108.460999 34.128300 107.817001 6.000000 0 Rc
367.089630 157.209610 154.571991 30.751900 108.460999 34.029999 108.924004 6.000000 0 Rc
598.350525 255.277771 255.269531 30.751900 108.460999 27.321901 103.717003 6.000000 0 Rc
541.844238 225.135025 224.036697 29.187998 107.825996 33.732800 105.764000 6.000000 0 Rc
608.971252 249.422424 250.011597 29.187998 107.825996 33.811401 104.380997 6.000000 0 Rc
166.408936 67.880829 67.421265 29.187998 107.825996 30.373096 108.878990 6.000000 0 Rc
341.812683 145.195740 144.900543 29.187998 107.825996 28.178900 104.515999 6.000000 0 Rc
467.148499 192.736038 194.684937 29.187998 107.825996 28.327400 103.135002 6.000000 0 Rc
554.849365 231.360886 231.881287 29.187998 107.825996 27.383900 102.542000 6.000000 0 Rc
549.337280 229.170517 227.970947 29.187998 107.825996 34.128300 107.817001 6.000000 0 Rc
548.341797 230.315674 228.762527 29.187998 107.825996 34.029999 108.924004 6.000000 0 Rc
543.267273 226.583115 225.546555 29.187998 107.825996 34.055305 108.323997 6.000000 0 Rc
324.564026 138.184708 137.113495 29.858299 106.827003 27.243498 105.349998 6.000000 0 Rc
409.683105 172.450775 172.524704 29.858299 106.827003 26.650002 104.769997 6.000000 0 Rc
244.180084 105.322037 103.997536 29.858299 106.827003 28.636003 104.736000 6.000000 0 Rc
520.204041 220.163055 218.749130 29.858299 106.827003 26.854799 102.750000 6.000000 0 Rc
188.813141 80.384789 80.254204 29.858299 106.827003 31.373802 107.717003 6.000000 0 Rc
376.613434 157.864197 160.802704 29.858299 106.827003 32.669804 109.037003 6.000000 0 Rc
483.885559 202.777206 201.572418 29.858299 106.827003 34.128300 107.817001 6.000000 0 Rc
374.847076 155.829056 157.826553 29.858299 106.827003 33.229301 106.800003 6.000000 0 Rc
504.270630 208.986328 209.036530 29.858299 106.827003 34.029999 108.924004 6.000000 0 Rc
487.567566 203.756912 202.015152 29.858299 106.827003 34.055305 108.323997 6.000000 0 Rc
236.623993 96.282784 98.510849 33.732800 105.764000 34.061798 103.231003 6.000000 0 Rc
178.041748 75.737701 74.538254 33.732800 105.764000 34.428902 104.023003 6.000000 0 Rc
128.130417 52.967129 53.588154 33.732800 105.764000 33.811401 104.380997 6.000000 0 Rc
653.115479 270.648651 271.353821 33.732800 105.764000 28.219995 108.129997 6.000000 0 Rc
703.039429 291.113953 292.352295 33.732800 105.764000 27.809502 103.188004 6.000000 0 Rc
229.457550 96.406204 96.199142 33.732800 105.764000 31.840803 106.744003 6.000000 0 Rc
531.991089 227.184448 224.808960 33.732800 105.764000 30.990997 101.121002 6.000000 0 Rc
856.334412 357.611206 356.007568 33.732800 105.764000 26.653000 102.252998 6.000000 0 Rc
642.135254 267.278229 267.454010 33.732800 105.764000 28.272200 103.570000 6.000000 0 Rc
289.917938 118.348488 118.508728 33.732800 105.764000 31.680901 103.851997 6.000000 0 Rc
770.298706 320.406067 321.546814 33.732800 105.764000 27.383900 102.542000 6.000000 0 Rc
817.586792 339.197906 339.589417 33.732800 105.764000 26.854799 102.750000 6.000000 0 Rc
441.544495 182.619965 182.357834 33.732800 105.764000 30.994999 102.358002 6.000000 0 Rc
379.380646 155.549271 154.413177 33.732800 105.764000 30.869202 103.569000 6.000000 0 Rc
802.152649 335.831940 337.016174 34.061798 103.231003 26.907104 104.303001 6.000000 0 Rc
724.104797 297.041382 300.324493 34.061798 103.231003 30.276197 109.494003 6.000000 0 Rc
291.888977 123.509689 125.066162 34.061798 103.231003 31.638000 104.431000 6.000000 0 Rc
410.360779 168.517227 168.447159 34.061798 103.231003 31.840803 106.744003 6.000000 0 Rc
394.593262 163.836746 164.294678 34.061798 103.231003 30.990997 101.121002 6.000000 0 Rc
361.606018 154.355667 153.854904 34.061798 103.231003 31.004501 104.545998 6.000000 0 Rc
637.701233 269.302429 267.895416 34.061798 103.231003 28.327400 103.135002 6.000000 0 Rc
247.155457 100.409790 102.328163 34.061798 103.231003 32.593204 105.227997 6.000000 0 Rc
515.138916 211.171661 211.460205 34.061798 103.231003 31.373802 107.717003 6.000000 0 Rc
437.087463 181.382645 183.700241 34.061798 103.231003 30.200901 104.102997 6.000000 0 Rc
285.972748 122.200966 122.295525 34.061798 103.231003 31.792500 104.672997 6.000000 0 Rc
368.932159 155.591141 154.749191 34.061798 103.231003 33.018299 107.010002 6.000000 0 Rc
343.075409 143.945526 143.425842 34.061798 103.231003 33.229301 106.800003 6.000000 0 Rc
281.087219 116.082191 117.705063 34.020000 102.059998 33.357399 104.991997 6.000000 0 Rc
270.297089 113.796310 114.639320 34.020000 102.059998 32.949699 104.677002 6.000000 0 Rc
215.419983 89.990265 89.994011 34.020000 102.059998 33.811401 104.380997 6.000000 0 Rc
816.471558 342.562103 340.584503 34.020000 102.059998 27.243498 105.349998 6.000000 0 Rc
380.725677 152.286972 155.929550 34.020000 102.059998 30.909998 103.758003 6.000000 0 Rc
348.124329 143.749786 144.146439 34.020000 102.059998 30.990997 101.121002 6.000000 0 Rc
234.060303 100.858154 96.506660 34.020000 102.059998 32.063698 102.987000 6.000000 0 Rc
408.338593 169.252884 169.309296 34.020000 102.059998 31.004501 104.545998 6.000000 0 Rc
655.054199 272.085815 272.897125 34.020000 102.059998 28.272200 103.570000 6.000000 0 Rc
710.404602 293.229431 294.691406 34.020000 102.059998 27.714302 100.862000 6.000000 0 Rc
235.796616 95.229820 97.047989 34.020000 102.059998 31.903900 102.223999 6.000000 0 Rc
681.058594 283.974884 282.972260 34.020000 102.059998 27.932398 101.272003 6.000000 0 Rc
309.293182 127.950424 128.554810 34.020000 102.059998 31.680901 103.851997 6.000000 0 Rc
836.371460 348.512756 348.672668 34.020000 102.059998 26.503304 101.742996 6.000000 0 Rc
219.158966 90.694809 90.109894 34.020000 102.059998 32.268700 100.980003 6.000000 0 Rc
533.774353 221.537033 222.061066 34.020000 102.059998 29.226002 102.349998 6.000000 0 Rc
799.468384 334.782166 333.303772 34.020000 102.059998 26.854799 102.750000 6.000000 0 Rc
209.193298 88.098961 88.806725 34.020000 102.059998 32.649700 103.602997 6.000000 0 Rc
337.523071 140.128555 141.349915 34.020000 102.059998 30.994999 102.358002 6.000000 0 Rc
729.583618 306.665649 305.010590 34.020000 102.059998 27.466900 101.678001 6.000000 0 Rc
347.611420 148.889465 147.761032 34.020000 102.059998 31.792500 104.672997 6.000000 0 Rc
472.150970 199.591019 198.248154 34.020000 102.059998 33.018299 107.010002 6.000000 0 Rc
384.594849 158.450882 160.219574 34.020000 102.059998 33.356800 106.139999 6.000000 0 Rc
447.551971 190.131958 187.383667 34.020000 102.059998 33.229301 106.800003 6.000000 0 Rc
538.896851 227.843063 226.771805 34.020000 102.059998 32.910099 107.716003 6.000000 0 Rc
836.812988 348.769592 349.228149 34.428902 104.023003 26.907104 104.303001 6.000000 0 Rc
312.654877 129.957031 131.103683 34.428902 104.023003 31.638000 104.431000 6.000000 0 Rc
383.382812 156.521515 156.946533 34.428902 104.023003 31.840803 106.744003 6.000000 0 Rc
468.830994 195.522964 195.924362 34.428902 104.023003 30.990997 101.121002 6.000000 0 Rc
515.466492 213.578369 216.463547 34.428902 104.023003 29.793898 103.928001 6.000000 0 Rc
804.902344 336.379303 336.308746 34.428902 104.023003 27.714302 100.862000 6.000000 0 Rc
623.121338 261.206482 263.274597 34.428902 104.023003 28.840498 103.533997 6.000000 0 Rc
768.220947 318.666443 321.318146 34.428902 104.023003 27.932398 101.272003 6.000000 0 Rc
700.189575 294.587128 293.536987 34.428902 104.023003 28.332600 102.174004 6.000000 0 Rc
229.097595 92.996887 95.329430 34.428902 104.023003 32.415699 104.547997 6.000000 0 Rc
370.892944 150.622101 152.161301 34.428902 104.023003 32.268700 100.980003 6.000000 0 Rc
201.630585 87.615845 86.174797 34.428902 104.023003 32.649700 103.602997 6.000000 0 Rc
330.514374 136.990540 139.564255 34.428902 104.023003 31.479000 103.587997 6.000000 0 Rc
598.225830 253.195663 252.507446 34.428902 104.023003 29.052603 103.789001 6.000000 0 Rc
484.009094 198.426498 199.317032 34.428902 104.023003 31.373802 107.717003 6.000000 0 Rc
564.706421 238.514389 237.972916 34.428902 104.023003 30.034403 101.012001 6.000000 0 Rc
398.094696 166.525620 166.568405 34.428902 104.023003 30.869202 103.569000 6.000000 0 Rc
504.064331 208.142395 209.709305 34.428902 104.023003 32.669804 109.037003 6.000000 0 Rc
317.649811 137.358780 134.399139 34.428902 104.023003 33.018299 107.010002 6.000000 0 Rc
493.081970 206.142746 207.013702 34.428902 104.023003 34.112801 109.375999 6.000000 0 Rc
516.536865 218.579987 221.739471 34.342499 106.021004 30.373096 108.878990 6.000000 0 Rc
286.210999 122.617790 121.498436 34.342499 106.021004 31.840803 106.744003 6.000000 0 Rc
436.530334 178.910217 178.777832 34.342499 106.021004 30.909998 103.758003 6.000000 0 Rc
590.840271 248.451370 251.602707 34.342499 106.021004 30.990997 101.121002 6.000000 0 Rc
927.902344 383.124207 385.902496 34.342499 106.021004 26.653000 102.252998 6.000000 0 Rc
552.117798 231.480957 230.662872 34.342499 106.021004 29.571697 104.398003 6.000000 0 Rc
713.946228 295.740875 297.557709 34.342499 106.021004 28.272200 103.570000 6.000000 0 Rc
445.536194 188.579544 189.091049 34.342499 106.021004 31.903900 102.223999 6.000000 0 Rc
761.448425 314.278534 315.246460 34.342499 106.021004 28.332600 102.174004 6.000000 0 Rc
841.834473 349.878021 351.322662 34.342499 106.021004 27.383900 102.542000 6.000000 0 Rc
254.176636 103.229156 104.226616 34.342499 106.021004 32.415699 104.547997 6.000000 0 Rc
522.052795 217.616943 218.240372 34.342499 106.021004 32.268700 100.980003 6.000000 0 Rc
292.734344 123.808754 123.732635 34.342499 106.021004 32.649700 103.602997 6.000000 0 Rc
366.129791 157.372040 156.220596 34.342499 106.021004 31.373802 107.717003 6.000000 0 Rc
505.991425 211.189178 210.562698 34.342499 106.021004 30.994999 102.358002 6.000000 0 Rc
671.860901 281.140137 280.366730 34.342499 106.021004 30.034403 101.012001 6.000000 0 Rc
309.489532 131.478775 129.783676 34.342499 106.021004 34.112801 109.375999 6.000000 0 Rc
546.088013 226.842056 227.317459 33.357399 104.991997 30.276197 109.494003 6.000000 0 Rc
295.898102 120.980522 120.469849 33.357399 104.991997 30.909998 103.758003 6.000000 0 Rc
444.963318 186.410629 185.209702 33.357399 104.991997 29.576698 103.454002 6.000000 0 Rc
790.671875 327.336273 328.182404 33.357399 104.991997 26.653000 102.252998 6.000000 0 Rc
264.974823 110.094429 109.841888 33.357399 104.991997 31.004501 104.545998 6.000000 0 Rc
408.853516 169.961014 169.764069 33.357399 104.991997 29.793898 103.928001 6.000000 0 Rc
581.504333 242.287796 241.670731 33.357399 104.991997 28.272200 103.570000 6.000000 0 Rc
521.067810 219.100784 217.963516 33.357399 104.991997 28.840498 103.533997 6.000000 0 Rc
305.447388 128.578903 129.310226 33.357399 104.991997 31.903900 102.223999 6.000000 0 Rc
393.958313 167.237503 165.036026 33.357399 104.991997 32.268700 100.980003 6.000000 0 Rc
151.555511 64.074768 64.023575 33.357399 104.991997 32.649700 103.602997 6.000000 0 Rc
527.463196 219.004730 219.948425 33.357399 104.991997 30.034403 101.012001 6.000000 0 Rc
384.806549 161.981735 160.321808 33.357399 104.991997 32.669804 109.037003 6.000000 0 Rc
274.902069 112.469551 113.981277 33.357399 104.991997 34.128300 107.817001 6.000000 0 Rc
226.428329 91.903786 93.842438 33.357399 104.991997 34.070702 107.285004 6.000000 0 Rc
258.466248 110.347755 109.387581 33.357399 104.991997 32.910099 107.716003 6.000000 0 Rc
682.158569 280.808655 281.961273 33.357399 104.991997 27.321901 103.717003 6.000000 0 Rc
621.056274 259.886749 259.695618 32.949699 104.677002 28.219995 108.129997 6.000000 0 Rc
490.074341 199.661331 201.051682 32.949699 104.677002 30.373096 108.878990 6.000000 0 Rc
589.117310 244.320038 245.397614 32.949699 104.677002 27.809502 103.188004 6.000000 0 Rc
257.922150 108.638733 109.325523 32.949699 104.677002 31.903900 102.223999 6.000000 0 Rc
173.983307 73.671120 74.400269 32.949699 104.677002 33.581501 102.964989 6.000000 0 Rc
192.972412 79.163544 79.337654 32.949699 104.677002 31.479000 103.587997 6.000000 0 Rc
475.160126 197.362549 198.214462 32.949699 104.677002 30.034403 101.012001 6.000000 0 Rc
253.878281 102.337112 103.652092 32.949699 104.677002 30.869202 103.569000 6.000000 0 Rc
632.544800 259.496521 262.056213 32.949699 104.677002 27.321901 103.717003 6.000000 0 Rc
621.745728 257.271027 258.421600 33.811401 104.380997 30.276197 109.494003 6.000000 0 Rc
460.520935 193.039337 194.062622 33.811401 104.380997 30.117300 102.172997 6.000000 0 Rc
233.851562 102.184975 100.601280 33.811401 104.380997 32.063698 102.987000 6.000000 0 Rc
448.770599 188.431931 187.820099 33.811401 104.380997 29.793898 103.928001 6.000000 0 Rc
620.750488 260.582458 260.001831 33.811401 104.380997 28.272200 103.570000 6.000000 0 Rc
736.014893 308.526611 308.527710 33.811401 104.380997 27.383900 102.542000 6.000000 0 Rc
133.468140 55.910454 56.357578 33.811401 104.380997 33.581501 102.964989 6.000000 0 Rc
532.123108 226.614365 223.908493 33.811401 104.380997 29.052603 103.789001 6.000000 0 Rc
413.645111 169.826920 169.236328 33.811401 104.380997 31.373802 107.717003 6.000000 0 Rc
366.235382 153.672318 156.266785 33.811401 104.380997 30.994999 102.358002 6.000000 0 Rc
686.785034 287.129089 288.405914 33.811401 104.380997 27.861500 102.448997 6.000000 0 Rc
335.929443 135.760956 139.787262 33.811401 104.380997 30.869202 103.569000 6.000000 0 Rc
451.185547 186.693359 187.838593 33.811401 104.380997 32.669804 109.037003 6.000000 0 Rc
259.448334 110.559425 109.291039 33.811401 104.380997 33.018299 107.010002 6.000000 0 Rc
461.839661 197.843628 193.206635 33.811401 104.380997 34.112801 109.375999 6.000000 0 Rc
724.388245 298.911194 301.259705 33.811401 104.380997 27.321901 103.717003 6.000000 0 Rc
526.122803 213.415085 214.962158 27.243498 105.349998 30.276197 109.494003 6.000000 0 Rc
222.280350 93.686623 91.787636 27.243498 105.349998 27.809502 103.188004 6.000000 0 Rc
313.911255 130.409424 131.988113 27.243498 105.349998 26.653000 102.252998 6.000000 0 Rc
582.540894 244.951904 244.386917 27.243498 105.349998 32.063698 102.987000 6.000000 0 Rc
381.475952 167.850327 162.619064 27.243498 105.349998 30.416298 106.839996 6.000000 0 Rc
423.798096 178.120300 175.445404 27.243498 105.349998 28.995804 101.512001 6.000000 0 Rc
409.108582 174.215805 171.707031 27.243498 105.349998 27.932398 101.272003 6.000000 0 Rc
335.061859 138.573364 139.131378 27.243498 105.349998 28.332600 102.174004 6.000000 0 Rc
277.856445 116.773643 115.900330 27.243498 105.349998 27.383900 102.542000 6.000000 0 Rc
699.958923 292.950256 293.979279 27.243498 105.349998 32.268700 100.980003 6.000000 0 Rc
261.080414 112.802734 110.381699 27.243498 105.349998 26.854799 102.750000 6.000000 0 Rc
252.756882 105.417168 105.354576 27.243498 105.349998 29.052603 103.789001 6.000000 0 Rc
423.146698 181.683884 177.697067 27.243498 105.349998 31.018297 105.902000 6.000000 0 Rc
513.376709 219.238937 217.340515 27.243498 105.349998 31.373802 107.717003 6.000000 0 Rc
294.123505 121.714188 121.852425 27.243498 105.349998 27.861500 102.448997 6.000000 0 Rc
363.484894 152.829453 151.596008 27.243498 105.349998 27.466900 101.678001 6.000000 0 Rc
872.081543 362.376099 363.536041 27.243498 105.349998 34.352303 109.211998 6.000000 0 Rc
800.991333 338.674927 334.674286 27.243498 105.349998 34.128300 107.817001 6.000000 0 Rc
828.305176 345.256714 344.982727 27.243498 105.349998 34.029999 108.924004 6.000000 0 Rc
808.981201 336.388977 336.749481 27.243498 105.349998 34.055305 108.323997 6.000000 0 Rc
161.615158 65.702858 67.624161 27.243498 105.349998 27.321901 103.717003 6.000000 0 Rc
374.717896 153.471207 153.635193 28.219995 108.129997 26.650002 104.769997 6.000000 0 Rc
487.242279 201.569183 202.863968 28.219995 108.129997 27.809502 103.188004 6.000000 0 Rc
335.083252 141.289001 141.048538 28.219995 108.129997 28.636003 104.736000 6.000000 0 Rc
274.372864 117.934425 117.186188 28.219995 108.129997 30.416298 106.839996 6.000000 0 Rc
354.177094 151.007690 149.299973 28.219995 108.129997 28.178900 104.515999 6.000000 0 Rc
651.691223 273.032379 271.864899 28.219995 108.129997 28.995804 101.512001 6.000000 0 Rc
715.886414 300.161438 299.585327 28.219995 108.129997 27.714302 100.862000 6.000000 0 Rc
275.022797 114.806618 114.567329 28.219995 108.129997 28.872402 105.414001 6.000000 0 Rc
558.916260 232.508636 232.685272 28.219995 108.129997 27.861500 102.448997 6.000000 0 Rc
720.074707 297.606384 299.568634 28.219995 108.129997 30.034403 101.012001 6.000000 0 Rc
577.549194 241.670685 240.740906 28.219995 108.129997 27.848598 102.260002 6.000000 0 Rc
502.369690 209.373505 210.577866 28.219995 108.129997 32.669804 109.037003 6.000000 0 Rc
650.440735 271.770325 271.695770 28.219995 108.129997 34.029999 108.924004 6.000000 0 Rc
523.018066 220.400162 218.307678 28.219995 108.129997 32.910099 107.716003 6.000000 0 Rc
608.095215 253.185135 253.392654 26.650002 104.769997 31.840803 106.744003 6.000000 0 Rc
484.689117 206.058716 201.924515 26.650002 104.769997 31.004501 104.545998 6.000000 0 Rc
413.106049 172.219254 173.083267 26.650002 104.769997 28.995804 101.512001 6.000000 0 Rc
255.112961 108.257683 108.935997 26.650002 104.769997 28.872402 105.414001 6.000000 0 Rc
634.185608 265.878204 266.339905 26.650002 104.769997 31.903900 102.223999 6.000000 0 Rc
373.898102 158.325394 158.503586 26.650002 104.769997 27.932398 101.272003 6.000000 0 Rc
301.456268 126.898727 126.374969 26.650002 104.769997 26.503304 101.742996 6.000000 0 Rc
201.856888 83.022682 86.228462 26.650002 104.769997 26.854799 102.750000 6.000000 0 Rc
284.028381 113.566956 116.814613 26.650002 104.769997 29.052603 103.789001 6.000000 0 Rc
526.117249 216.294571 216.793472 26.650002 104.769997 30.034403 101.012001 6.000000 0 Rc
281.643005 117.192932 118.708183 26.650002 104.769997 27.848598 102.260002 6.000000 0 Rc
319.359100 137.859268 134.547943 26.650002 104.769997 27.466900 101.678001 6.000000 0 Rc
777.681824 325.455170 325.259064 26.650002 104.769997 33.253201 107.432999 6.000000 0 Rc
881.271362 368.512909 368.168671 26.650002 104.769997 34.128300 107.817001 6.000000 0 Rc
