705.088562 297.376587 294.446747 30.751900 108.460999 26.854799 102.750000 6.000000 0 Rc
362.938599 156.833374 151.457321 30.751900 108.460999 33.356800 106.139999 6.000000 0 Rc
380.268677 157.561951 158.790344 30.751900 108.460999 34.128300 107.817001 6.000000 0 Rc
367.089630 157.209610 153.335037 30.751900 108.460999 34.029999 108.924004 6.000000 0 Rc
598.350525 255.277771 249.864685 30.751900 108.460999 27.321901 103.717003 6.000000 0 Rc
541.844238 225.135025 226.353806 29.187998 107.825996 33.732800 105.764000 6.000000 0 Rc
608.971252 249.422424 254.386658 29.187998 107.825996 33.811401 104.380997 6.000000 0 Rc
166.408936 67.880829 69.399834 29.187998 107.825996 30.373096 108.878990 6.000000 0 Rc
341.812683 145.195740 142.854080 29.187998 107.825996 28.178900 104.515999 6.000000 0 Rc
467.148499 192.736038 195.259995 29.187998 107.825996 28.327400 103.135002 6.000000 0 Rc
554.849365 231.360886 231.815323 29.187998 107.825996 27.383900 102.542000 6.000000 0 Rc
549.337280 229.170517 229.478943 29.187998 107.825996 34.128300 107.817001 6.000000 0 Rc
548.341797 230.315674 229.082336 29.187998 107.825996 34.029999 108.924004 6.000000 0 Rc
543.267273 226.583115 226.987015 29.187998 107.825996 34.055305 108.323997 6.000000 0 Rc
324.564026 138.184708 135.460587 29.858299 106.827003 27.243498 105.349998 6.000000 0 Rc
409.683105 172.450775 170.994888 29.858299 106.827003 26.650002 104.769997 6.000000 0 Rc
244.180084 105.322037 101.862816 29.858299 106.827003 28.636003 104.736000 6.000000 0 Rc
520.204041 220.163055 217.126556 29.858299 106.827003 26.854799 102.750000 6.000000 0 Rc
188.813141 80.384789 78.917419 29.858299 106.827003 31.373802 107.717003 6.000000 0 Rc
376.613434 157.864197 157.353088 29.858299 106.827003 32.669804 109.037003 6.000000 0 Rc
483.885559 202.777206 202.185104 29.858299 106.827003 34.128300 107.817001 6.000000 0 Rc
374.847076 155.829056 156.591980 29.858299 106.827003 33.229301 106.800003 6.000000 0 Rc
504.270630 208.986328 210.661728 29.858299 106.827003 34.029999 108.924004 6.000000 0 Rc
487.567566 203.756912 203.700043 29.858299 106.827003 34.055305 108.323997 6.000000 0 Rc
236.623993 96.282784 98.939011 33.732800 105.764000 34.061798 103.231003 6.000000 0 Rc
178.041748 75.737701 74.363243 33.732800 105.764000 34.428902 104.023003 6.000000 0 Rc
128.130417 52.967129 53.654980 33.732800 105.764000 33.811401 104.380997 6.000000 0 Rc
653.115479 270.648651 272.802948 33.732800 105.764000 28.219995 108.129997 6.000000 0 Rc
703.039429 291.113953 293.706543 33.732800 105.764000 27.809502 103.188004 6.000000 0 Rc
229.457550 96.406204 95.841812 33.732800 105.764000 31.840803 106.744003 6.000000 0 Rc
531.991089 227.184448 222.262955 33.732800 105.764000 30.990997 101.121002 6.000000 0 Rc
856.334412 357.611206 357.725098 33.732800 105.764000 26.653000 102.252998 6.000000 0 Rc
642.135254 267.278229 268.274597 33.732800 105.764000 28.272200 103.570000 6.000000 0 Rc
289.917938 118.348488 121.167389 33.732800 105.764000 31.680901 103.851997 6.000000 0 Rc
770.298706 320.406067 321.791901 33.732800 105.764000 27.383900 102.542000 6.000000 0 Rc
817.586792 339.197906 341.547241 33.732800 105.764000 26.854799 102.750000 6.000000 0 Rc
441.544495 182.619965 184.489273 33.732800 105.764000 30.994999 102.358002 6.000000 0 Rc
379.380646 155.549271 158.525574 33.732800 105.764000 30.869202 103.569000 6.000000 0 Rc
802.152649 335.831940 335.114838 34.061798 103.231003 26.907104 104.303001 6.000000 0 Rc
724.104797 297.041382 302.476471 34.061798 103.231003 30.276197 109.494003 6.000000 0 Rc
291.888977 123.509689 121.957939 34.061798 103.231003 31.638000 104.431000 6.000000 0 Rc
410.360779 168.517227 171.443863 34.061798 103.231003 31.840803 106.744003 6.000000 0 Rc
394.593262 163.836746 164.750381 34.061798 103.231003 30.990997 101.121002 6.000000 0 Rc
361.606018 154.355667 151.077957 34.061798 103.231003 31.004501 104.545998 6.000000 0 Rc
637.701233 269.302429 266.397430 34.061798 103.231003 28.327400 103.135002 6.000000 0 Rc
247.155457 100.409790 103.288322 34.061798 103.231003 32.593204 105.227997 6.000000 0 Rc
515.138916 211.171661 215.203354 34.061798 103.231003 31.373802 107.717003 6.000000 0 Rc
437.087463 181.382645 182.631287 34.061798 103.231003 30.200901 104.102997 6.000000 0 Rc
285.972748 122.200966 119.487526 34.061798 103.231003 31.792500 104.672997 6.000000 0 Rc
368.932159 155.591141 154.180801 34.061798 103.231003 33.018299 107.010002 6.000000 0 Rc
343.075409 143.945526 143.395340 34.061798 103.231003 33.229301 106.800003 6.000000 0 Rc
281.087219 116.082191 117.532570 34.020000 102.059998 33.357399 104.991997 6.000000 0 Rc
270.297089 113.796310 112.973373 34.020000 102.059998 32.949699 104.677002 6.000000 0 Rc
215.419983 89.990265 90.147751 34.020000 102.059998 33.811401 104.380997 6.000000 0 Rc
816.471558 342.562103 341.037292 34.020000 102.059998 27.243498 105.349998 6.000000 0 Rc
380.725677 152.286972 159.045898 34.020000 102.059998 30.909998 103.758003 6.000000 0 Rc
348.124329 143.749786 145.394684 34.020000 102.059998 30.990997 101.121002 6.000000 0 Rc
234.060303 100.858154 97.800537 34.020000 102.059998 32.063698 102.987000 6.000000 0 Rc
408.338593 169.252884 170.582550 34.020000 102.059998 31.004501 104.545998 6.000000 0 Rc
655.054199 272.085815 273.659271 34.020000 102.059998 28.272200 103.570000 6.000000 0 Rc
710.404602 293.229431 296.742249 34.020000 102.059998 27.714302 100.862000 6.000000 0 Rc
235.796616 95.229820 98.566231 34.020000 102.059998 31.903900 102.223999 6.000000 0 Rc
681.058594 283.974884 284.506317 34.020000 102.059998 27.932398 101.272003 6.000000 0 Rc
309.293182 127.950424 129.215546 34.020000 102.059998 31.680901 103.851997 6.000000 0 Rc
836.371460 348.512756 349.376068 34.020000 102.059998 26.503304 101.742996 6.000000 0 Rc
219.158966 90.694809 91.447731 34.020000 102.059998 32.268700 100.980003 6.000000 0 Rc
533.774353 221.537033 223.010071 34.020000 102.059998 29.226002 102.349998 6.000000 0 Rc
799.468384 334.782166 333.991333 34.020000 102.059998 26.854799 102.750000 6.000000 0 Rc
209.193298 88.098961 87.425369 34.020000 102.059998 32.649700 103.602997 6.000000 0 Rc
337.523071 140.128555 141.057419 34.020000 102.059998 30.994999 102.358002 6.000000 0 Rc
729.583618 306.665649 304.780182 34.020000 102.059998 27.466900 101.678001 6.000000 0 Rc
347.611420 148.889465 145.231155 34.020000 102.059998 31.792500 104.672997 6.000000 0 Rc
472.150970 199.591019 197.341812 34.020000 102.059998 33.018299 107.010002 6.000000 0 Rc
384.594849 158.450882 160.787933 34.020000 102.059998 33.356800 106.139999 6.000000 0 Rc
447.551971 190.131958 187.081543 34.020000 102.059998 33.229301 106.800003 6.000000 0 Rc
538.896851 227.843063 225.222321 34.020000 102.059998 32.910099 107.716003 6.000000 0 Rc
836.812988 348.769592 349.515686 34.428902 104.023003 26.907104 104.303001 6.000000 0 Rc
312.654877 129.957031 130.596008 34.428902 104.023003 31.638000 104.431000 6.000000 0 Rc
383.382812 156.521515 160.042450 34.428902 104.023003 31.840803 106.744003 6.000000 0 Rc
468.830994 195.522964 195.680328 34.428902 104.023003 30.990997 101.121002 6.000000 0 Rc
515.466492 213.578369 215.284836 34.428902 104.023003 29.793898 103.928001 6.000000 0 Rc
804.902344 336.379303 336.090881 34.428902 104.023003 27.714302 100.862000 6.000000 0 Rc
623.121338 261.206482 260.277618 34.428902 104.023003 28.840498 103.533997 6.000000 0 Rc
768.220947 318.666443 320.784607 34.428902 104.023003 27.932398 101.272003 6.000000 0 Rc
700.189575 294.587128 292.412811 34.428902 104.023003 28.332600 102.174004 6.000000 0 Rc
229.097595 92.996887 95.676102 34.428902 104.023003 32.415699 104.547997 6.000000 0 Rc
370.892944 150.622101 154.779114 34.428902 104.023003 32.268700 100.980003 6.000000 0 Rc
201.630585 87.615845 84.219261 34.428902 104.023003 32.649700 103.602997 6.000000 0 Rc
330.514374 136.990540 138.069717 34.428902 104.023003 31.479000 103.587997 6.000000 0 Rc
598.225830 253.195663 249.864136 34.428902 104.023003 29.052603 103.789001 6.000000 0 Rc
484.009094 198.426498 202.076263 34.428902 104.023003 31.373802 107.717003 6.000000 0 Rc
564.706421 238.514389 235.736435 34.428902 104.023003 30.034403 101.012001 6.000000 0 Rc
398.094696 166.525620 166.296112 34.428902 104.023003 30.869202 103.569000 6.000000 0 Rc
504.064331 208.142395 210.543030 34.428902 104.023003 32.669804 109.037003 6.000000 0 Rc
317.649811 137.358780 132.654602 34.428902 104.023003 33.018299 107.010002 6.000000 0 Rc
493.081970 206.142746 206.053741 34.428902 104.023003 34.112801 109.375999 6.000000 0 Rc
516.536865 218.579987 215.818192 34.342499 106.021004 30.373096 108.878990 6.000000 0 Rc
286.210999 122.617790 119.622475 34.342499 106.021004 31.840803 106.744003 6.000000 0 Rc
436.530334 178.910217 182.265427 34.342499 106.021004 30.909998 103.758003 6.000000 0 Rc
590.840271 248.451370 246.663925 34.342499 106.021004 30.990997 101.121002 6.000000 0 Rc
927.902344 383.124207 387.525574 34.342499 106.021004 26.653000 102.252998 6.000000 0 Rc
552.117798 231.480957 230.648392 34.342499 106.021004 29.571697 104.398003 6.000000 0 Rc
713.946228 295.740875 298.204437 34.342499 106.021004 28.272200 103.570000 6.000000 0 Rc
445.536194 188.579544 185.981277 34.342499 106.021004 31.903900 102.223999 6.000000 0 Rc
761.448425 314.278534 317.965851 34.342499 106.021004 28.332600 102.174004 6.000000 0 Rc
841.834473 349.878021 351.577148 34.342499 106.021004 27.383900 102.542000 6.000000 0 Rc
254.176636 103.229156 106.093719 34.342499 106.021004 32.415699 104.547997 6.000000 0 Rc
522.052795 217.616943 217.959091 34.342499 106.021004 32.268700 100.980003 6.000000 0 Rc
292.734344 123.808754 122.164177 34.342499 106.021004 32.649700 103.602997 6.000000 0 Rc
366.129791 157.372040 152.994720 34.342499 106.021004 31.373802 107.717003 6.000000 0 Rc
505.991425 211.189178 211.229630 34.342499 106.021004 30.994999 102.358002 6.000000 0 Rc
671.860901 281.140137 280.501648 34.342499 106.021004 30.034403 101.012001 6.000000 0 Rc
309.489532 131.478775 129.401108 34.342499 106.021004 34.112801 109.375999 6.000000 0 Rc
546.088013 226.842056 228.063431 33.357399 104.991997 30.276197 109.494003 6.000000 0 Rc
295.898102 120.980522 123.671700 33.357399 104.991997 30.909998 103.758003 6.000000 0 Rc
444.963318 186.410629 185.939728 33.357399 104.991997 29.576698 103.454002 6.000000 0 Rc
790.671875 327.336273 330.322479 33.357399 104.991997 26.653000 102.252998 6.000000 0 Rc
264.974823 110.094429 110.819565 33.357399 104.991997 31.004501 104.545998 6.000000 0 Rc
408.853516 169.961014 170.882401 33.357399 104.991997 29.793898 103.928001 6.000000 0 Rc
581.504333 242.287796 242.993469 33.357399 104.991997 28.272200 103.570000 6.000000 0 Rc
521.067810 219.100784 217.741852 33.357399 104.991997 28.840498 103.533997 6.000000 0 Rc
305.447388 128.578903 127.622978 33.357399 104.991997 31.903900 102.223999 6.000000 0 Rc
393.958313 167.237503 164.630920 33.357399 104.991997 32.268700 100.980003 6.000000 0 Rc
151.555511 64.074768 63.359707 33.357399 104.991997 32.649700 103.602997 6.000000 0 Rc
527.463196 219.004730 220.360931 33.357399 104.991997 30.034403 101.012001 6.000000 0 Rc
384.806549 161.981735 160.805527 33.357399 104.991997 32.669804 109.037003 6.000000 0 Rc
274.902069 112.469551 114.786057 33.357399 104.991997 34.128300 107.817001 6.000000 0 Rc
226.428329 91.903786 94.530205 33.357399 104.991997 34.070702 107.285004 6.000000 0 Rc
258.466248 110.347755 108.040985 33.357399 104.991997 32.910099 107.716003 6.000000 0 Rc
682.158569 280.808655 285.049408 33.357399 104.991997 27.321901 103.717003 6.000000 0 Rc
621.056274 259.886749 259.358215 32.949699 104.677002 28.219995 108.129997 6.000000 0 Rc
490.074341 199.661331 204.624451 32.949699 104.677002 30.373096 108.878990 6.000000 0 Rc
589.117310 244.320038 246.158249 32.949699 104.677002 27.809502 103.188004 6.000000 0 Rc
257.922150 108.638733 107.810005 32.949699 104.677002 31.903900 102.223999 6.000000 0 Rc
173.983307 73.671120 72.654556 32.949699 104.677002 33.581501 102.964989 6.000000 0 Rc
192.972412 79.163544 80.682541 32.949699 104.677002 31.479000 103.587997 6.000000 0 Rc
475.160126 197.362549 198.518448 32.949699 104.677002 30.034403 101.012001 6.000000 0 Rc
253.878281 102.337112 106.118355 32.949699 104.677002 30.869202 103.569000 6.000000 0 Rc
632.544800 259.496521 264.323700 32.949699 104.677002 27.321901 103.717003 6.000000 0 Rc
621.745728 257.271027 259.477631 33.811401 104.380997 30.276197 109.494003 6.000000 0 Rc
460.520935 193.039337 192.226486 33.811401 104.380997 30.117300 102.172997 6.000000 0 Rc
233.851562 102.184975 97.555046 33.811401 104.380997 32.063698 102.987000 6.000000 0 Rc
448.770599 188.431931 187.409012 33.811401 104.380997 29.793898 103.928001 6.000000 0 Rc
620.750488 260.582458 259.232819 33.811401 104.380997 28.272200 103.570000 6.000000 0 Rc
736.014893 308.526611 307.338623 33.811401 104.380997 27.383900 102.542000 6.000000 0 Rc
133.468140 55.910454 55.893600 33.811401 104.380997 33.581501 102.964989 6.000000 0 Rc
532.123108 226.614365 222.219894 33.811401 104.380997 29.052603 103.789001 6.000000 0 Rc
413.645111 169.826920 172.561630 33.811401 104.380997 31.373802 107.717003 6.000000 0 Rc
366.235382 153.672318 152.842026 33.811401 104.380997 30.994999 102.358002 6.000000 0 Rc
686.785034 287.129089 286.768677 33.811401 104.380997 27.861500 102.448997 6.000000 0 Rc
335.929443 135.760956 140.247940 33.811401 104.380997 30.869202 103.569000 6.000000 0 Rc
451.185547 186.693359 188.403641 33.811401 104.380997 32.669804 109.037003 6.000000 0 Rc
259.448334 110.559425 108.286797 33.811401 104.380997 33.018299 107.010002 6.000000 0 Rc
461.839661 197.843628 192.906189 33.811401 104.380997 34.112801 109.375999 6.000000 0 Rc
724.388245 298.911194 302.521576 33.811401 104.380997 27.321901 103.717003 6.000000 0 Rc
526.122803 213.415085 219.820465 27.243498 105.349998 30.276197 109.494003 6.000000 0 Rc
222.280350 93.686623 92.817894 27.243498 105.349998 27.809502 103.188004 6.000000 0 Rc
313.911255 130.409424 131.110657 27.243498 105.349998 26.653000 102.252998 6.000000 0 Rc
582.540894 244.951904 243.301682 27.243498 105.349998 32.063698 102.987000 6.000000 0 Rc
381.475952 167.850327 159.415146 27.243498 105.349998 30.416298 106.839996 6.000000 0 Rc
423.798096 178.120300 176.935593 27.243498 105.349998 28.995804 101.512001 6.000000 0 Rc
409.108582 174.215805 170.873062 27.243498 105.349998 27.932398 101.272003 6.000000 0 Rc
335.061859 138.573364 139.896286 27.243498 105.349998 28.332600 102.174004 6.000000 0 Rc
277.856445 116.773643 116.069565 27.243498 105.349998 27.383900 102.542000 6.000000 0 Rc
699.958923 292.950256 292.272552 27.243498 105.349998 32.268700 100.980003 6.000000 0 Rc
261.080414 112.802734 109.060265 27.243498 105.349998 26.854799 102.750000 6.000000 0 Rc
252.756882 105.417168 105.502190 27.243498 105.349998 29.052603 103.789001 6.000000 0 Rc
423.146698 181.683884 176.886688 27.243498 105.349998 31.018297 105.902000 6.000000 0 Rc
513.376709 219.238937 214.490524 27.243498 105.349998 31.373802 107.717003 6.000000 0 Rc
294.123505 121.714188 122.836891 27.243498 105.349998 27.861500 102.448997 6.000000 0 Rc
363.484894 152.829453 151.837112 27.243498 105.349998 27.466900 101.678001 6.000000 0 Rc
872.081543 362.376099 364.307861 27.243498 105.349998 34.352303 109.211998 6.000000 0 Rc
800.991333 338.674927 334.653381 27.243498 105.349998 34.128300 107.817001 6.000000 0 Rc
828.305176 345.256714 346.025848 27.243498 105.349998 34.029999 108.924004 6.000000 0 Rc
808.981201 336.388977 337.970795 27.243498 105.349998 34.055305 108.323997 6.000000 0 Rc
161.615158 65.702858 67.518723 27.243498 105.349998 27.321901 103.717003 6.000000 0 Rc
374.717896 153.471207 156.444580 28.219995 108.129997 26.650002 104.769997 6.000000 0 Rc
487.242279 201.569183 203.520920 28.219995 108.129997 27.809502 103.188004 6.000000 0 Rc
335.083252 141.289001 139.923309 28.219995 108.129997 28.636003 104.736000 6.000000 0 Rc
274.372864 117.934425 114.436157 28.219995 108.129997 30.416298 106.839996 6.000000 0 Rc
354.177094 151.007690 147.889496 28.219995 108.129997 28.178900 104.515999 6.000000 0 Rc
651.691223 273.032379 272.150940 28.219995 108.129997 28.995804 101.512001 6.000000 0 Rc
715.886414 300.161438 299.000244 28.219995 108.129997 27.714302 100.862000 6.000000 0 Rc
275.022797 114.806618 114.789848 28.219995 108.129997 28.872402 105.414001 6.000000 0 Rc
558.916260 232.508636 233.440796 28.219995 108.129997 27.861500 102.448997 6.000000 0 Rc
720.074707 297.606384 300.650299 28.219995 108.129997 30.034403 101.012001 6.000000 0 Rc
577.549194 241.670685 241.222351 28.219995 108.129997 27.848598 102.260002 6.000000 0 Rc
502.369690 209.373505 209.811920 28.219995 108.129997 32.669804 109.037003 6.000000 0 Rc
650.440735 271.770325 271.660187 28.219995 108.129997 34.029999 108.924004 6.000000 0 Rc
523.018066 220.400162 218.411636 28.219995 108.129997 32.910099 107.716003 6.000000 0 Rc
608.095215 253.185135 253.875259 26.650002 104.769997 31.840803 106.744003 6.000000 0 Rc
484.689117 206.058716 202.421753 26.650002 104.769997 31.004501 104.545998 6.000000 0 Rc
413.106049 172.219254 172.487183 26.650002 104.769997 28.995804 101.512001 6.000000 0 Rc
255.112961 108.257683 106.473839 26.650002 104.769997 28.872402 105.414001 6.000000 0 Rc
634.185608 265.878204 264.813721 26.650002 104.769997 31.903900 102.223999 6.000000 0 Rc
373.898102 158.325394 156.193192 26.650002 104.769997 27.932398 101.272003 6.000000 0 Rc
301.456268 126.898727 126.068970 26.650002 104.769997 26.503304 101.742996 6.000000 0 Rc
201.856888 83.022682 84.426682 26.650002 104.769997 26.854799 102.750000 6.000000 0 Rc
284.028381 113.566956 118.581703 26.650002 104.769997 29.052603 103.789001 6.000000 0 Rc
526.117249 216.294571 219.662018 26.650002 104.769997 30.034403 101.012001 6.000000 0 Rc
281.643005 117.192932 117.637566 26.650002 104.769997 27.848598 102.260002 6.000000 0 Rc
319.359100 137.859268 133.443634 26.650002 104.769997 27.466900 101.678001 6.000000 0 Rc
777.681824 325.455170 324.699768 26.650002 104.769997 33.253201 107.432999 6.000000 0 Rc
881.271362 368.512909 367.964325 26.650002 104.769997 34.128300 107.817001 6.000000 0 Rc
